Date,Open,High,Low,Close,Volume
2023-03-30 00:00:00-04:00,159.9172833200629,160.84790077737682,159.659884598305,160.73899841308594,49501700
2023-03-31 00:00:00-04:00,160.8182007028279,163.35263923391068,160.29349343380431,163.25363159179688,68749800
2023-04-03 00:00:00-04:00,162.62993146566447,164.62975289569243,162.58042764470542,164.51095581054688,56976200
2023-04-04 00:00:00-04:00,164.9366655701128,165.17425973324032,163.46153634610226,163.97634887695312,46278300
2023-04-05 00:00:00-04:00,163.09524181864398,163.40214436262949,160.18459235196994,162.12501525878906,51511700
2023-04-06 00:00:00-04:00,160.80827539475462,163.31302951982073,160.3825758088242,163.01602172851562,45390100
2023-04-10 00:00:00-04:00,159.808351708972,160.41226196289062,158.48173413690245,160.41226196289062,47716900
2023-04-11 00:00:00-04:00,160.72910794044708,160.73900266239136,158.90746697083827,159.194580078125,47644200
2023-04-12 00:00:00-04:00,159.61040013481554,160.4420100503803,158.18477450444897,158.5015869140625,50133100
2023-04-13 00:00:00-04:00,160.01628790137767,164.14465273087802,159.80837789845614,163.90704345703125,68445600
2023-04-14 00:00:00-04:00,162.9467114928456,164.6594498569072,162.18441013519882,163.56053161621094,49386500
2023-04-17 00:00:00-04:00,163.44170539858303,163.73871316096566,162.39229106374768,163.58030700683594,41516200
2023-04-18 00:00:00-04:00,164.44166704612937,165.73858561594125,163.99614775175192,164.80796813964844,49923000
2023-04-19 00:00:00-04:00,164.14465925023921,166.48109766330478,163.8872454167369,165.95639038085938,47720200
2023-04-20 00:00:00-04:00,164.43173852810273,166.19396563576217,163.90703130539762,164.98614501953125,52456400
2023-04-21 00:00:00-04:00,163.4021052703369,164.7881213007603,162.84769885816755,163.37240600585938,58337300
2023-04-24 00:00:00-04:00,163.35261424779375,163.94662979672654,162.25369605677815,163.6793212890625,41949600
2023-04-25 00:00:00-04:00,163.54072367407858,164.64953661232676,162.09529385976796,162.13490295410156,48714100
2023-04-26 00:00:00-04:00,161.43200707778223,163.62984381357916,161.1746083552498,162.12501525878906,45498800
2023-04-27 00:00:00-04:00,163.54072434320634,166.8770729984066,163.54072434320634,166.72857666015625,64902300
2023-04-28 00:00:00-04:00,166.80780972743617,168.1542321598927,166.2038993325892,167.9859161376953,55209200
2023-05-01 00:00:00-04:00,167.58987181395577,168.74818847611357,166.9562623122684,167.8967742919922,52472900
2023-05-02 00:00:00-04:00,168.3918123170909,168.6492261368123,165.86726857821876,166.85728454589844,48425700
2023-05-03 00:00:00-04:00,167.8077343335882,169.21355542791596,165.49110021081347,165.7781982421875,65136000
2023-05-04 00:00:00-04:00,163.24372680909343,165.3722550253471,162.66951575440282,164.13473510742188,81235400
2023-05-05 00:00:00-04:00,169.27291399392053,172.55977402605672,169.055109287866,171.83706665039062,113316400
2023-05-08 00:00:00-04:00,170.7579559365768,172.11428813282294,170.3916548495959,171.7677764892578,55962800
2023-05-09 00:00:00-04:00,171.3222729910744,171.80737116626167,169.88675280256177,170.0550537109375,45326900
2023-05-10 00:00:00-04:00,171.29256173687202,172.29247239543182,170.18373361448457,171.82716369628906,53724500
2023-05-11 00:00:00-04:00,172.11429695457542,172.8468991660868,170.45106212923693,172.01528930664062,49514700
2023-05-12 00:00:00-04:00,172.1243165202818,172.5605284867848,169.52689179090092,171.0833740234375,45497800
2023-05-15 00:00:00-04:00,171.6682680003546,171.71784028672823,169.99282456135643,170.58766174316406,37266700
2023-05-16 00:00:00-04:00,170.50834911043384,171.6484360603376,170.31998349861684,170.58766174316406,42110300
2023-05-17 00:00:00-04:00,170.23077817517168,171.4402543357864,168.9518826544196,171.20233154296875,57951600
2023-05-18 00:00:00-04:00,171.50964938607018,173.73035780662187,171.09326939359272,173.5419921875,65496700
2023-05-19 00:00:00-04:00,174.8704617599002,174.8704617599002,173.43295602393476,173.65106201171875,55772400
2023-05-22 00:00:00-04:00,172.481219573557,173.20494177332736,171.95578654636702,172.69932556152344,43570900
2023-05-23 00:00:00-04:00,171.6385439691014,171.88639029719062,169.80447509030535,170.08206176757812,50747300
2023-05-24 00:00:00-04:00,169.61611066863975,170.93465495874622,169.0510289027881,170.35964965820312,45143500
2023-05-25 00:00:00-04:00,170.92475054539574,172.4019050243478,170.21095188854838,171.499755859375,56058300
2023-05-26 00:00:00-04:00,171.82690796374212,174.2557989304357,171.61871039409903,173.91871643066406,54835000
2023-05-30 00:00:00-04:00,175.43557661912604,177.44808788082548,175.04893689710843,175.77264404296875,55964400
2023-05-31 00:00:00-04:00,175.80236562165695,177.80496826079084,175.23726871202743,175.72305297851562,99625300
2023-06-01 00:00:00-04:00,176.1691790241155,178.5683298287558,175.405808045758,178.53858947753906,68901800
2023-06-02 00:00:00-04:00,179.4704869589175,180.21402596420296,177.71573067078862,179.39117431640625,61945900
2023-06-05 00:00:00-04:00,181.05670243794387,183.35670847100744,176.50623240767692,178.03297424316406,121946500
2023-06-06 00:00:00-04:00,178.41960027979346,178.56830201271356,175.90147333520082,177.66615295410156,64848400
2023-06-07 00:00:00-04:00,176.90280103766142,179.64894264257165,175.79245430672572,176.28814697265625,61944600
2023-06-08 00:00:00-04:00,176.36743802214428,179.28211321134853,175.93124119908015,179.0144500732422,50214900
2023-06-09 00:00:00-04:00,179.93643394119178,180.6601409825454,179.0739335613958,179.40109252929688,48870700
2023-06-12 00:00:00-04:00,179.70841552076647,182.30584013644759,179.4109969086846,182.20669555664062,54274900
2023-06-13 00:00:00-04:00,181.22526434191118,182.56362563080822,180.868364972737,181.73086547851562,54929100
2023-06-14 00:00:00-04:00,181.79032062893717,182.8015378873281,180.45195952819037,182.36532592773438,57462900
2023-06-15 00:00:00-04:00,182.37524971506843,184.91319370821412,182.19679249165128,184.40757751464844,65433200
2023-06-16 00:00:00-04:00,185.12137027990616,185.37914013584773,182.68257094685526,183.32696533203125,101235600
2023-06-20 00:00:00-04:00,182.82137659501507,184.4968202621219,182.82137659501507,183.41619873046875,49799100
2023-06-21 00:00:00-04:00,183.3071642774052,183.8127805401231,181.0170663004923,182.37527465820312,49515700
2023-06-22 00:00:00-04:00,182.15712768065538,185.4386103729254,182.08772345340466,185.3890380859375,51245300
2023-06-23 00:00:00-04:00,183.9515678810459,185.94424713129428,183.41621128242684,185.0718231201172,53079300
2023-06-26 00:00:00-04:00,185.22052415803645,186.43001547826037,183.63430156934749,183.67396545410156,48088700
2023-06-27 00:00:00-04:00,184.28860667459685,186.7670698420573,184.07050070567323,186.43991088867188,50730800
2023-06-28 00:00:00-04:00,186.31105393141783,188.2640844107442,185.9839100562617,187.61968994140625,51216800
2023-06-29 00:00:00-04:00,187.45114025988062,188.43261718372244,187.31234691859044,187.9567413330078,46347300
2023-06-30 00:00:00-04:00,189.9791732182635,192.8046122965116,189.61235036422667,192.29901123046875,85069600
2023-07-03 00:00:00-04:00,192.11065327577057,192.20979786240994,190.1080506189076,190.80203247070312,31458200
2023-07-05 00:00:00-04:00,189.91970062749374,191.31754248795588,188.97787243386384,189.6817626953125,46920300
2023-07-06 00:00:00-04:00,188.20457782150964,190.36580559694158,187.57009184775086,190.15760803222656,45094300
2023-07-07 00:00:00-04:00,189.76109103858747,191.01023124936708,188.60117188700468,189.03736877441406,46778000
2023-07-10 00:00:00-04:00,187.62959342704087,188.35331565327752,185.42871665150543,186.98519897460938,59922200
2023-07-11 00:00:00-04:00,187.53046059023825,187.66925393721883,184.99251645839882,186.4597625732422,46638100
2023-07-12 00:00:00-04:00,188.0459566971953,190.04855924155865,186.84638895388292,188.13519287109375,60750200
2023-07-13 00:00:00-04:00,188.85889555641208,189.54295381895912,188.1450969456968,188.89854431152344,41342300
2023-07-14 00:00:00-04:00,188.59122781892412,189.53304086059518,187.99640569502964,189.04727172851562,41573900
2023-07-17 00:00:00-04:00,190.24684079775338,192.64600663390738,190.15761974766676,192.31884765625,50520200
2023-07-18 00:00:00-04:00,191.68434955477355,192.65590289157154,190.76235338000512,192.06106567382812,48353800
2023-07-19 00:00:00-04:00,191.43649527350667,196.52229125160747,190.99035981508428,193.4192657470703,80507300
2023-07-20 00:00:00-04:00,193.40935427253197,194.777470825343,190.84166997972974,191.46624755859375,59581200
2023-07-21 00:00:00-04:00,192.42789492586837,193.29039530573385,189.58260879656223,190.2864990234375,71917800
2023-07-24 00:00:00-04:00,191.7438412670713,193.230919269526,190.5938306479448,191.0895233154297,45377800
2023-07-25 00:00:00-04:00,191.66453127210508,192.7649696142135,191.25805964859208,191.9520263671875,37283200
2023-07-26 00:00:00-04:00,192.0015959886147,193.95462630849192,191.6546201978147,192.82444763183594,47471900
2023-07-27 00:00:00-04:00,194.33136299756583,195.50119046422063,190.89125457942112,191.55548095703125,47460200
2023-07-28 00:00:00-04:00,192.99299467254062,194.93611671931453,192.46756161890426,194.14300537109375,48291400
2023-07-31 00:00:00-04:00,194.37098975201062,194.79729327585247,193.5778785263088,194.75762939453125,38824100
2023-08-01 00:00:00-04:00,194.54948918299746,195.03525837956238,193.59775248014859,193.92491149902344,35175100
2023-08-02 00:00:00-04:00,193.3597894476311,193.4985827896997,190.1972829299724,190.92098999023438,50389300
2023-08-03 00:00:00-04:00,189.91969553388512,190.71279169853844,189.04727159995883,189.52313232421875,61235200
2023-08-04 00:00:00-04:00,183.92183059501792,185.76580811380504,180.3528369691908,180.4222412109375,115799700
2023-08-07 00:00:00-04:00,180.5610076771683,181.55239296699656,175.8221872019764,177.30926513671875,97576100
2023-08-08 00:00:00-04:00,178.14204563329835,178.71705098279648,176.05022182613857,178.2510986328125,67823000
2023-08-09 00:00:00-04:00,179.31184291731705,179.37132361114365,175.48509529864398,176.65493774414062,60378500
2023-08-10 00:00:00-04:00,177.93383023619305,179.1928938087059,176.07003615011226,176.4368438720703,54686900
2023-08-11 00:00:00-04:00,176.02983256684112,177.32036168980022,175.26543082107975,176.49639892578125,51988100
2023-08-14 00:00:00-04:00,176.67511718788185,178.38260392804418,176.01991561712387,178.15428161621094,43675600
2023-08-15 00:00:00-04:00,177.5784931204611,178.17411849604412,175.7618061867858,176.1588897705078,43622600
2023-08-16 00:00:00-04:00,175.84121662599503,177.24094603057796,175.2157956243564,175.28529357910156,46964900
2023-08-17 00:00:00-04:00,175.85114660071363,176.218449670705,172.21777275650916,172.73399353027344,66062900
2023-08-18 00:00:00-04:00,171.04636032936088,173.82599075554495,170.70883778094841,173.22042846679688,61114200
2023-08-21 00:00:00-04:00,173.79622123414413,174.8485063914746,172.47589631953025,174.56060791015625,46311900
2023-08-22 00:00:00-04:00,175.77174468493126,176.38722884254358,174.9676405054006,175.9405059814453,42084200
2023-08-23 00:00:00-04:00,177.2211114741355,180.2290643006026,177.032491470534,179.80218505859375,52722800
2023-08-24 00:00:00-04:00,179.355459364837,179.78233860000068,174.72936147404116,175.0966796875,54945800
2023-08-25 00:00:00-04:00,176.08939374478845,177.84650437604776,174.54074667761984,177.31044006347656,51449600
2023-08-28 00:00:00-04:00,178.77967356057698,179.27603559399373,177.25088516267095,178.8789520263672,43820700
2023-08-29 00:00:00-04:00,178.3925260808221,183.55468861261488,178.19398428109324,182.78036499023438,53003900
2023-08-30 00:00:00-04:00,183.59439418869403,186.48322490340712,183.39585240180426,186.28466796875,60813900
2023-08-31 00:00:00-04:00,186.47327124983738,187.7439567493299,186.1158900063697,186.5030517578125,60794500
2023-09-01 00:00:00-04:00,188.11129296200212,188.53815704908098,186.91009015003394,188.08151245117188,45732600
2023-09-05 00:00:00-04:00,186.91009674606673,188.59772472633045,186.24497340110617,188.31976318359375,45280000
2023-09-06 00:00:00-04:00,187.02920802693,187.47594597496703,180.14963751857883,181.57916259765625,81755800
2023-09-07 00:00:00-04:00,173.90537850075847,176.91334607803304,172.27731178924952,176.26806640625,112488800
2023-09-08 00:00:00-04:00,177.05233659559462,178.92858440411607,176.4963984153427,176.88356018066406,65551300
2023-09-11 00:00:00-04:00,178.7598181226865,178.98814040153138,176.0496706936909,178.0549774169922,58953100
2023-09-12 00:00:00-04:00,178.18406545251986,178.81940831086655,173.54804542949864,175.01727294921875,90370200
2023-09-13 00:00:00-04:00,175.2256967861003,176.0099571796133,172.71410643559972,172.94244384765625,84267900
2023-09-14 00:00:00-04:00,172.73398888645488,174.81871550108795,172.3170465930817,174.46133422851562,60895800
2023-09-15 00:00:00-04:00,175.19592350235882,175.2157822233053,172.5552892315787,173.7366180419922,109205100
2023-09-18 00:00:00-04:00,175.1959303652364,178.0748391046168,174.88818834345716,176.6750946044922,67257600
2023-09-19 00:00:00-04:00,176.2283646497479,178.32301284726324,175.84120290460362,177.76708984375,51826900
2023-09-20 00:00:00-04:00,177.95570880879336,178.3925098170354,174.1237933470795,174.21315002441406,58436200
2023-09-21 00:00:00-04:00,173.27998896827123,175.01725608596104,172.59500693822505,172.66448974609375,63047900
2023-09-22 00:00:00-04:00,173.39909696300535,175.7915654067452,172.7836129384518,173.51821899414062,56725400
2023-09-25 00:00:00-04:00,172.93251742028295,175.6823671360894,172.88287819083024,174.79884338378906,46172700
2023-09-26 00:00:00-04:00,173.54803864674588,173.92526351342306,170.4110267791137,170.70884704589844,64588900
2023-09-27 00:00:00-04:00,171.36400935593267,171.78095161168793,167.81999260813018,169.18994140625,66921800
2023-09-28 00:00:00-04:00,168.1079059220852,170.77833634094375,166.4004191519846,169.44808959960938,56294400
2023-09-29 00:00:00-04:00,170.7683831744606,171.81074638236362,169.10059901226265,169.9642791748047,51814200
2023-10-02 00:00:00-04:00,169.97421860938772,173.03181060107437,169.6863201427267,172.48580932617188,52164500
2023-10-03 00:00:00-04:00,171.0066338674304,172.36667607241205,169.5771240058018,171.14561462402344,49594600
2023-10-04 00:00:00-04:00,169.8451609338146,172.94247039530038,169.7260388902924,172.39646911621094,53020300
2023-10-05 00:00:00-04:00,172.5254984313363,174.17342391765436,171.42357417816774,173.63735961914062,48527900
2023-10-06 00:00:00-04:00,172.53543905358532,176.69495515352654,171.91993985589522,176.19859313964844,57224100
2023-10-09 00:00:00-04:00,175.52355187327169,177.7472593887107,174.52090595018925,177.6876983642578,42390800
2023-10-10 00:00:00-04:00,176.80415770883764,178.41236580749592,176.6552400140717,177.092041015625,43698000
2023-10-11 00:00:00-04:00,176.90342620076967,178.54143000452555,176.30780084757703,178.49179077148438,47551100
2023-10-12 00:00:00-04:00,178.75982932462722,181.01330204161414,177.73730960362397,179.39517211914062,56743100
2023-10-13 00:00:00-04:00,180.09999903884182,180.60628286156256,176.84386529966793,177.5487060546875,51427100
2023-10-16 00:00:00-04:00,175.46396449411634,177.77701319881453,175.22570528432323,177.4196319580078,52517000
2023-10-17 00:00:00-04:00,175.3646914585386,177.12181720914745,173.52816111664285,175.86105346679688,57549400
2023-10-18 00:00:00-04:00,174.3025050887744,176.2879533547619,173.8359235344459,174.56060791015625,54764400
2023-10-19 00:00:00-04:00,174.75916209365136,176.54606868924478,173.91535560946087,174.1833953857422,59302900
2023-10-20 00:00:00-04:00,174.03445888939677,174.14365914589465,171.38388737014972,171.6221466064453,64189300
2023-10-23 00:00:00-04:00,169.66646713238327,172.7439025281915,168.69358667928853,171.7412567138672,55980100
2023-10-24 00:00:00-04:00,171.7909082758531,172.4063923696406,170.20254365913797,172.17807006835938,43816600
2023-10-25 00:00:00-04:00,170.62942613878033,171.80083332633419,169.4083645680371,169.8551025390625,57157000
2023-10-26 00:00:00-04:00,169.1303957533013,170.13305676328346,164.4645956319317,165.67572021484375,70625300
2023-10-27 00:00:00-04:00,165.6955969766749,167.7306845808466,165.6161772243234,166.99606323242188,58499100
2023-10-30 00:00:00-04:00,167.79021577395145,169.92456632823416,167.6412980843576,169.05096435546875,51131000
2023-10-31 00:00:00-04:00,168.11782995408234,169.6565401685357,166.67836791176023,169.52749633789062,44846000
2023-11-01 00:00:00-04:00,169.75581666227828,172.9623111800798,168.88221462983017,172.70420837402344,56934900
2023-11-02 00:00:00-04:00,174.2429429068373,176.4864939793014,174.18338188289627,176.2780303955078,77334800
2023-11-03 00:00:00-04:00,172.97224682902157,175.53347673875106,172.08872301559984,175.3647003173828,79763700
2023-11-06 00:00:00-05:00,175.09667927913767,178.1244756256995,174.92791800211177,177.92593383789062,63841300
2023-11-07 00:00:00-05:00,177.87629469765844,181.1125849169399,177.66783112206795,180.49710083007812,70530000
2023-11-08 00:00:00-05:00,181.023246561535,182.11523398810698,180.26876654734838,181.55931091308594,49340300
2023-11-09 00:00:00-05:00,181.62881074103257,182.78035920210118,180.4871689201494,181.0828094482422,53763500
2023-11-10 00:00:00-05:00,182.87206148972973,185.4565506612299,182.43468499907056,185.2875518798828,66133400
2023-11-13 00:00:00-05:00,184.71101456121173,184.9197527658604,183.1106225987718,183.6970977783203,43627500
2023-11-14 00:00:00-05:00,186.57980822279126,186.98736499365313,185.18816945365924,186.3213653564453,60108400
2023-11-15 00:00:00-05:00,186.72890587030213,188.36905250310778,186.65931635404164,186.887939453125,53790500
2023-11-16 00:00:00-05:00,188.43864070160558,189.82034448090351,187.52411797622008,188.5778045654297,54412900
2023-11-17 00:00:00-05:00,189.11459313033544,189.24382214751304,187.4446266055401,188.5579376220703,50922700
2023-11-20 00:00:00-05:00,188.75671623264228,190.76466491067268,188.7467813740569,190.30740356445312,46505100
2023-11-21 00:00:00-05:00,190.26766718139268,190.37701130719432,188.60763557529475,189.50225830078125,38134500
2023-11-22 00:00:00-05:00,190.34717704028523,191.77857025832532,189.6911123355231,190.16824340820312,39617700
2023-11-24 00:00:00-05:00,189.73086532541635,189.76068506922263,188.1205384889839,188.83624267578125,24048300
2023-11-27 00:00:00-05:00,188.78654712309,189.53207108953595,187.77263028176083,188.65731811523438,40552600
2023-11-28 00:00:00-05:00,188.64739214615557,189.9396367824376,188.2696551316836,189.26368713378906,38415400
2023-11-29 00:00:00-05:00,189.76069003248776,190.9435904601538,187.84221568139642,188.2398223876953,43014200
2023-11-30 00:00:00-05:00,188.70701635554832,189.1841625986753,187.06686975200412,188.8163604736328,48794400
2023-12-01 00:00:00-05:00,189.19409067360718,190.41674564636727,188.10064953196948,190.09866333007812,45679300
2023-12-04 00:00:00-05:00,188.84617430866663,188.91576382150808,186.33127483914026,188.29945373535156,43389500
2023-12-05 00:00:00-05:00,189.07482149235318,193.23980256929687,189.0449865799245,192.26565551757812,66628400
2023-12-06 00:00:00-05:00,193.28950362567244,193.5976510937421,190.9634725753497,191.17222595214844,41089700
2023-12-07 00:00:00-05:00,192.4744006383907,193.8362194805571,192.43463086867496,193.11058044433594,47477700
2023-12-08 00:00:00-05:00,193.0409791518531,194.82030462884575,192.5141434931892,194.54197692871094,53377300
2023-12-11 00:00:00-05:00,191.95752525473316,192.33526227849603,190.2776087030193,192.027099609375,60943700
2023-12-12 00:00:00-05:00,191.92768151957463,193.5578932326663,190.57579752571402,193.54795837402344,52696900
2023-12-13 00:00:00-05:00,193.925682544677,196.8183190559037,193.68712459255818,196.778564453125,70404200
2023-12-14 00:00:00-05:00,196.83821410318075,198.4286561477334,194.9893140401918,196.92767333984375,66831600
2023-12-15 00:00:00-05:00,196.3511451419736,197.21594815206504,195.82430938091503,196.3909149169922,128256700
2023-12-18 00:00:00-05:00,194.91972010314345,195.45650584640038,193.22986883323685,194.72091674804688,55751900
2023-12-19 00:00:00-05:00,194.98931995291727,195.77459855586707,194.72092706706565,195.76466369628906,40714100
2023-12-20 00:00:00-05:00,195.72487446786357,196.50021813416774,193.667236328125,193.667236328125,52242800
2023-12-21 00:00:00-05:00,194.92966611931476,195.90381315665195,192.34517705306277,193.51812744140625,46482500
2023-12-22 00:00:00-05:00,194.01515250091973,194.24379077463595,191.8183503425399,192.44459533691406,37122800
2023-12-26 00:00:00-05:00,192.45452839560733,192.73285613100865,191.67918468017166,191.8978729248047,28919300
2023-12-27 00:00:00-05:00,191.34121910492223,192.34518593287333,189.94956524818429,191.9972686767578,48087700
2023-12-28 00:00:00-05:00,192.98135331561093,193.49825415286705,192.01714115491455,192.42469787597656,34049900
2023-12-29 00:00:00-05:00,192.7427850763616,193.23980104114617,190.58573760932344,191.38096618652344,42628800
